return,max_drawdown_pct
0.06353382434156592,0.0380701076472542
0.06353382434156592,0.023344540032541192
0.06353382434156611,0.022418251470242345
0.06353382434156574,0.04096027345462474
0.06353382434156592,0.02243914284773961
0.06353382434156592,0.04092000632913827
0.06353382434156611,0.02414822851448617
0.06353382434156592,0.027566432296283964
0.06353382434156592,0.03403691499630781
0.06353382434156592,0.02021546772117081
0.06353382434156592,0.026247860453308076
0.06353382434156629,0.03866080161377533
0.06353382434156592,0.03248724546999761
0.06353382434156574,0.022230946418374004
0.06353382434156611,0.02788331192588064
0.06353382434156592,0.022495856887943866
0.06353382434156592,0.022810277594437284
0.06353382434156611,0.02754221552068373
0.06353382434156592,0.0433780649446149
0.06353382434156592,0.01836064438931418
0.06353382434156611,0.0354198534499222
0.06353382434156611,0.033315210062394636
0.06353382434156611,0.037541157168438796
0.06353382434156592,0.06287067108064988
0.06353382434156592,0.048427388580779974
0.06353382434156611,0.04211591712324
0.06353382434156611,0.023255430741510666
0.06353382434156592,0.02448465944975591
0.06353382434156592,0.02246579686868538
0.06353382434156629,0.025120831889561594
0.06353382434156611,0.030790127288944747
0.06353382434156592,0.03807616322279345
0.06353382434156611,0.034248838205752176
0.06353382434156611,0.0220808028510646
0.06353382434156629,0.02575801606705304
0.06353382434156629,0.029019165569763625
0.06353382434156592,0.03687388412205602
0.06353382434156592,0.036904500567863846
0.06353382434156592,0.0225959901628555
0.06353382434156611,0.03694206101680226
0.06353382434156592,0.040125411061034774
0.06353382434156574,0.035330363878296675
0.06353382434156592,0.03156181989981238
0.06353382434156611,0.036542624439924724
0.06353382434156592,0.03058075131167365
0.06353382434156592,0.025126086928124663
0.06353382434156592,0.028487636721493754
0.06353382434156592,0.029101590087523662
0.06353382434156592,0.033534221398865784
0.06353382434156574,0.042362331348832945
0.06353382434156592,0.044413093341968114
0.06353382434156592,0.03132592267325308
0.06353382434156611,0.026435209293467786
0.06353382434156574,0.03014843231002677
0.06353382434156592,0.027627471922800573
0.06353382434156629,0.03553367472567667
0.06353382434156629,0.035491978896500215
0.06353382434156574,0.038796615824232716
0.06353382434156592,0.04325502619952078
0.06353382434156629,0.02654841041524959
0.06353382434156574,0.02417530096854026
0.06353382434156611,0.037521322382930926
0.06353382434156592,0.032496672835230986
0.06353382434156592,0.03640379808972367
0.06353382434156592,0.03287349267693906
0.06353382434156592,0.029385933816619608
0.06353382434156611,0.04948984924287664
0.06353382434156592,0.038349112598147966
0.06353382434156592,0.043719944221633306
0.06353382434156592,0.05439885814767043
0.06353382434156592,0.04393532699800308
0.06353382434156592,0.019509249095297693
0.06353382434156592,0.028346829884755995
0.06353382434156611,0.02989534402611608
0.06353382434156592,0.041495296081808936
0.06353382434156592,0.03654604858011929
0.06353382434156592,0.024981943206689054
0.06353382434156592,0.031417038748011834
0.06353382434156592,0.039981822385301395
0.06353382434156574,0.027867792012263116
0.06353382434156574,0.025081800240086095
0.06353382434156592,0.022103865744728345
0.06353382434156574,0.029168717799421873
0.06353382434156592,0.028831499188839555
0.06353382434156592,0.030766408329520753
0.06353382434156592,0.029825679055204453
0.06353382434156592,0.030881310859904282
0.06353382434156592,0.032151384033826766
0.06353382434156574,0.048629672351123705
0.06353382434156611,0.025581774909774348
0.06353382434156592,0.03778249502532059
0.06353382434156592,0.022281555094995815
0.06353382434156574,0.046215978577845145
0.06353382434156611,0.0247349648986079
0.06353382434156592,0.038653051861734705
0.06353382434156592,0.062328621964540316
0.06353382434156629,0.02907729156591722
0.06353382434156592,0.036452220598966606
0.06353382434156574,0.017338090171824333
0.06353382434156611,0.07466450900283497
0.06353382434156592,0.03861655795982381
0.06353382434156592,0.03632061492873369
0.06353382434156592,0.024298620268045204
0.06353382434156592,0.03424322952567954
0.06353382434156592,0.03461534389721529
0.06353382434156611,0.03369346206279397
0.06353382434156611,0.027757631625619568
0.06353382434156592,0.02716156026842216
0.06353382434156592,0.04815298302342477
0.06353382434156592,0.05591411024135126
0.06353382434156611,0.02922718688589427
0.06353382434156592,0.03785873735936594
0.06353382434156629,0.05274532441368565
0.06353382434156592,0.02712601025596739
0.06353382434156629,0.030711057637602183
0.06353382434156611,0.027789248970385167
0.06353382434156629,0.03931150512144025
0.06353382434156592,0.03608219270941065
0.06353382434156611,0.032469587050018206
0.06353382434156611,0.01700032374563757
0.06353382434156611,0.040175819975998096
0.06353382434156611,0.019975971927997153
0.06353382434156592,0.022905328744202234
0.06353382434156592,0.03657222351055241
0.06353382434156592,0.026920365907671794
0.06353382434156592,0.028452424751855585
0.06353382434156611,0.04018533971711954
0.06353382434156574,0.03194900775503214
0.06353382434156592,0.030066454279854316
0.06353382434156574,0.021931739704663313
0.06353382434156611,0.0468031110846684
0.06353382434156592,0.03384487569651474
0.06353382434156592,0.0367681777243171
0.06353382434156647,0.04799361577391368
0.06353382434156611,0.02301229399935779
0.06353382434156574,0.027177736348444996
0.06353382434156592,0.02929312043492364
0.06353382434156592,0.05598231937106723
0.06353382434156611,0.04875847705624823
0.06353382434156592,0.031927189096934254
0.06353382434156592,0.04808537565398487
0.06353382434156592,0.02328299983921131
0.06353382434156592,0.036122022691755205
0.06353382434156592,0.020272138540757427
0.06353382434156611,0.04487738899005351
0.06353382434156592,0.03012018710962884
0.06353382434156574,0.02381337229904464
0.06353382434156629,0.0242961339089846
0.06353382434156629,0.0211002623438982
0.06353382434156574,0.0519769532274731
0.06353382434156611,0.060582327714126014
0.06353382434156611,0.02695384931357332
0.06353382434156574,0.023144377702188065
0.06353382434156611,0.028050467330841086
0.06353382434156592,0.030477318624224172
0.06353382434156592,0.02931934250116794
0.06353382434156574,0.03798421201735172
0.06353382434156592,0.03191099579452329
0.06353382434156611,0.021585919431521182
0.06353382434156592,0.03209997336917149
0.06353382434156611,0.027051733903881343
0.06353382434156611,0.03574694053870219
0.06353382434156592,0.034573005471235325
0.06353382434156592,0.04308825856635974
0.06353382434156592,0.030682246407852488
0.06353382434156592,0.04628053549643569
0.06353382434156611,0.036377737975864285
0.06353382434156592,0.030859023052468473
0.06353382434156592,0.041241571950685334
0.06353382434156592,0.03125935419224675
0.06353382434156611,0.02663958927243318
0.06353382434156592,0.03046816349187743
0.06353382434156592,0.03644882289363756
0.06353382434156592,0.033235343524916805
0.06353382434156611,0.026742750926753562
0.06353382434156629,0.037377040303641
0.06353382434156592,0.05059674329619923
0.06353382434156592,0.04426971502558617
0.06353382434156592,0.048175249287798615
0.06353382434156611,0.030353515535441328
0.06353382434156592,0.04696783529698164
0.06353382434156592,0.04888255771829017
0.06353382434156574,0.03199340938190128
0.06353382434156592,0.035961317234252416
0.06353382434156592,0.02184338747390494
0.06353382434156611,0.03516987236927876
0.06353382434156592,0.02890488106564623
0.06353382434156611,0.02754920458392168
0.06353382434156592,0.03380881913079308
0.06353382434156611,0.040687206308218024
0.06353382434156574,0.03132539243059342
0.06353382434156574,0.03310293673119757
0.06353382434156574,0.023068469161454705
0.06353382434156574,0.03570971508456991
0.06353382434156592,0.031355935147189595
0.06353382434156592,0.03005264319656798
0.06353382434156611,0.033529209185430266
0.06353382434156592,0.02577867082745404
0.06353382434156574,0.021749411050077782
0.06353382434156592,0.02661181754081951
0.06353382434156629,0.03407916023176797
0.06353382434156592,0.03614993822036897
0.06353382434156592,0.02865477931923176
0.06353382434156592,0.029813833697359363
0.06353382434156592,0.022759141037304993
0.06353382434156592,0.021203269397459534
0.06353382434156592,0.025498479850979677
0.06353382434156611,0.041735637223929645
0.06353382434156629,0.0342196845329378
0.06353382434156611,0.05810753436917326
0.06353382434156611,0.030299625990725398
0.06353382434156611,0.0315863125731036
0.06353382434156592,0.032151358029190606
0.06353382434156611,0.029134846286394542
0.06353382434156592,0.0213855831679797
0.06353382434156611,0.03260238302466103
0.06353382434156592,0.04754765880522976
0.06353382434156592,0.052668773903155094
0.06353382434156592,0.0356513088340088
0.06353382434156592,0.03207331824151107
0.06353382434156592,0.020109235361327152
0.06353382434156574,0.04689344162009993
0.06353382434156592,0.027103500744997455
0.06353382434156592,0.03083592739183338
0.06353382434156574,0.03364189978013775
0.06353382434156611,0.0388301694839749
0.06353382434156592,0.06585456759033192
0.06353382434156629,0.033193014434836604
0.06353382434156592,0.03414023022334442
0.06353382434156592,0.026239694649865575
0.06353382434156592,0.03571751774202031
0.06353382434156592,0.03963064003394254
0.06353382434156574,0.03474271630007466
0.06353382434156574,0.024746739359354807
0.06353382434156592,0.027632518570357624
0.06353382434156611,0.027981407595896703
0.06353382434156592,0.06379841808070481
0.06353382434156592,0.06468182357951913
0.06353382434156611,0.025858384383647
0.06353382434156592,0.02694180906765235
0.06353382434156592,0.04998034571745787
0.06353382434156611,0.035801118637957874
0.06353382434156592,0.042426779419463226
0.06353382434156592,0.029801294861205824
0.06353382434156574,0.03814401795799505
0.06353382434156592,0.030212839120278296
0.06353382434156629,0.027332405097537323
0.06353382434156611,0.03642286608216792
0.06353382434156574,0.03167357390287578
0.06353382434156611,0.027313585587340768
0.06353382434156592,0.03492757492084308
0.06353382434156574,0.03591634058717915
0.06353382434156592,0.0360499216833389
0.06353382434156611,0.03998159231063419
0.06353382434156574,0.04194265861195939
0.06353382434156611,0.045223331359835625
0.06353382434156629,0.02260233922316801
0.06353382434156574,0.02370569064324798
0.06353382434156592,0.025599967564905717
0.06353382434156611,0.026648772531497864
0.06353382434156592,0.02351934993074995
0.06353382434156592,0.022939023066057967
0.06353382434156574,0.049103316525401945
0.06353382434156629,0.028350783679833323
0.06353382434156611,0.041293008948272404
0.06353382434156611,0.028425053973688306
0.06353382434156592,0.058922889132912215
0.06353382434156629,0.03520985707691774
0.06353382434156592,0.028265190864059393
0.06353382434156574,0.04572406899090318
0.06353382434156574,0.033009074615677016
0.06353382434156611,0.041886923046987046
0.06353382434156629,0.046458438792550835
0.06353382434156592,0.02825227986650815
0.06353382434156611,0.026936288916583166
0.06353382434156611,0.03503559187331112
0.06353382434156574,0.033051887650264324
0.06353382434156611,0.043221013266829485
0.06353382434156611,0.026198481462146244
0.06353382434156611,0.033127280121415054
0.06353382434156592,0.032361384058184096
0.06353382434156592,0.030082220728345533
0.06353382434156592,0.025031284112888606
0.06353382434156629,0.02423663242437888
0.06353382434156629,0.02546212588162474
0.06353382434156592,0.04391017922965637
0.06353382434156611,0.027284593535992833
0.06353382434156611,0.030945833707631546
0.06353382434156592,0.030285622100702875
0.06353382434156592,0.0611996055586515
0.06353382434156592,0.039659911186832056
0.06353382434156592,0.025257379347609948
0.06353382434156592,0.04025601902544741
0.06353382434156611,0.021070083432637072
0.06353382434156592,0.04046855239541864
0.06353382434156574,0.023460322539919035
0.06353382434156592,0.028449895874646636
0.06353382434156592,0.02718839333853325
0.06353382434156592,0.025910040248924477
0.06353382434156574,0.025402488521383815
0.06353382434156592,0.02360759298985776
0.06353382434156611,0.024975380705384593
0.06353382434156611,0.0384458313383176
0.06353382434156574,0.04205224953089051
0.06353382434156611,0.03261248475895488
0.06353382434156611,0.03129903886762341
0.06353382434156574,0.0404908746380129
0.06353382434156592,0.034567518409080206
0.06353382434156592,0.033544530460102424
0.06353382434156574,0.030183230943115428
0.06353382434156592,0.03741404635255292
0.06353382434156574,0.03442773452289508
0.06353382434156592,0.021923786273672603
0.06353382434156592,0.04455357350169233
0.06353382434156611,0.023987649810929115
0.06353382434156592,0.03166577089915928
0.06353382434156611,0.03833439674665763
0.06353382434156592,0.03752079947088707
0.06353382434156592,0.043268063001254985
0.06353382434156611,0.027757903059219994
0.06353382434156574,0.04909427848249771
0.06353382434156592,0.03222891035726667
0.06353382434156592,0.019824006950700468
0.06353382434156574,0.029907303836935867
0.06353382434156611,0.040670354375178006
0.06353382434156611,0.02896561823306001
0.06353382434156574,0.028714691194909076
0.06353382434156611,0.03139626203773761
0.06353382434156629,0.03659686160410529
0.06353382434156592,0.03168689369687756
0.06353382434156592,0.026152695554198517
0.06353382434156592,0.03451686280973196
0.06353382434156611,0.023774496721855113
0.06353382434156629,0.036964505954075445
0.06353382434156629,0.03762974320572629
0.06353382434156592,0.05837241257959939
0.06353382434156611,0.03587409473620343
0.06353382434156574,0.026918094206259638
0.06353382434156611,0.024268149137853107
0.06353382434156592,0.021914766488038938
0.06353382434156592,0.02528007824803697
0.06353382434156611,0.029284976730580725
0.06353382434156592,0.05099908024888775
0.06353382434156592,0.03442790063015458
0.06353382434156592,0.03679138608828512
0.06353382434156592,0.05196742285063897
0.06353382434156592,0.0320367501726166
0.06353382434156611,0.04891827144559908
0.06353382434156629,0.03346441421256851
0.06353382434156592,0.05033902931219183
0.06353382434156592,0.03702031239807291
0.06353382434156592,0.05091784668317012
0.06353382434156611,0.027311581051626482
0.06353382434156592,0.02558673148269618
0.06353382434156611,0.029602546461744088
0.06353382434156611,0.029325903028709153
0.06353382434156574,0.021882550895904383
0.06353382434156574,0.02838608531136005
0.06353382434156592,0.023028738581828766
0.06353382434156574,0.025092474364427967
0.06353382434156574,0.04051010902323726
0.06353382434156574,0.03520057468406909
0.06353382434156611,0.02726867602216847
0.06353382434156611,0.039320502637015926
0.06353382434156592,0.02834558570361452
0.06353382434156574,0.028012183627119984
0.06353382434156629,0.03455935163167822
0.06353382434156592,0.03609444804682081
0.06353382434156592,0.03188475728097719
0.06353382434156592,0.04145026936965659
0.06353382434156629,0.02504184542110399
0.06353382434156611,0.024637960756578533
0.06353382434156574,0.03716452266922786
0.06353382434156592,0.020046830617484874
0.06353382434156592,0.04954441323662458
0.06353382434156592,0.040299664184461376
0.06353382434156611,0.03817550505363449
0.06353382434156592,0.04701765429939723
0.06353382434156629,0.04128474968184548
0.06353382434156574,0.03163239666459749
0.06353382434156629,0.0410438654787203
0.06353382434156592,0.039408025529483776
0.06353382434156574,0.03905128632938329
0.06353382434156592,0.022399985459065637
0.06353382434156592,0.024804277819393917
0.06353382434156592,0.01934169224681087
0.06353382434156611,0.032578349453400546
0.06353382434156611,0.032308978184623534
0.06353382434156574,0.05327711172397526
0.06353382434156574,0.029780329588305544
0.06353382434156592,0.019331031260974636
0.06353382434156574,0.026884702764346093
0.06353382434156592,0.040580843438329676
0.06353382434156592,0.04028846652036766
0.06353382434156592,0.02869480943950949
0.06353382434156592,0.031150781261670632
0.06353382434156592,0.03455197294254336
0.06353382434156611,0.03305260654098644
0.06353382434156629,0.05518241220988341
0.06353382434156592,0.027593871154481205
0.06353382434156611,0.025745958108856607
0.06353382434156611,0.03174690650136299
0.06353382434156629,0.03432637275871526
0.06353382434156592,0.03520619322508097
0.06353382434156592,0.030705060641068132
0.06353382434156592,0.039800682649080155
0.06353382434156592,0.025627728408776786
0.06353382434156592,0.04271338373217131
0.06353382434156611,0.024252835770386606
0.06353382434156592,0.024981074115582678
0.06353382434156592,0.026001992334684032
0.06353382434156592,0.03088080887267265
0.06353382434156611,0.02696071689148674
0.06353382434156592,0.047208844342788624
0.06353382434156592,0.04208483576270815
0.06353382434156592,0.03540308176660132
0.06353382434156574,0.025933052227971574
0.06353382434156592,0.02542290898576135
0.06353382434156592,0.0276005292022339
0.06353382434156629,0.03917082526259368
0.06353382434156611,0.027477151165961246
0.06353382434156611,0.022809059513692446
0.06353382434156592,0.04899939497606678
0.06353382434156592,0.04648016808563242
0.06353382434156611,0.02946698439844068
0.06353382434156611,0.029974808773261943
0.06353382434156611,0.04399069161723301
0.06353382434156592,0.021140482488295694
0.06353382434156592,0.021603528351341817
0.06353382434156592,0.03937661748213565
0.06353382434156592,0.039629834763011726
0.06353382434156611,0.02257462634899496
0.06353382434156592,0.04123628758962063
0.06353382434156574,0.030895553621180138
0.06353382434156629,0.0317692199124097
0.06353382434156574,0.02618825333288053
0.06353382434156592,0.04008442406891591
0.06353382434156574,0.03882554646518043
0.06353382434156611,0.026721923645250424
0.06353382434156592,0.03182513113624396
0.06353382434156592,0.03696494869722044
0.06353382434156574,0.06036874410557171
0.06353382434156574,0.038912961625876465
0.06353382434156611,0.028731201372332423
0.06353382434156611,0.024349640882228896
0.06353382434156611,0.019776184976647727
0.06353382434156611,0.04488605607319572
0.06353382434156574,0.03280270638731879
0.06353382434156592,0.03181436539723845
0.06353382434156592,0.033191182498940264
0.06353382434156611,0.03573041961330581
0.06353382434156592,0.026696067371878757
0.06353382434156611,0.03916200709126625
0.06353382434156592,0.023372172304552467
0.06353382434156592,0.034434790831489114
0.06353382434156611,0.030391252998921165
0.06353382434156592,0.03521213402695821
0.06353382434156592,0.022424394239215172
0.06353382434156574,0.026718911133847435
0.06353382434156592,0.0232907911439552
0.06353382434156592,0.030140965530350852
0.06353382434156611,0.021687393210871816
0.06353382434156611,0.045567602486984486
0.06353382434156592,0.03919378745365864
0.06353382434156611,0.04244838908541356
0.06353382434156611,0.035369681518337276
0.06353382434156592,0.04769453483569422
0.06353382434156574,0.03128761759985419
0.06353382434156592,0.03890561941976631
0.06353382434156611,0.03746426698763297
0.06353382434156611,0.024503891622670665
0.06353382434156611,0.02531488541688481
0.06353382434156611,0.023043933199234094
0.06353382434156592,0.025432652856121778
0.06353382434156611,0.03966095576882958
0.06353382434156592,0.043542634636828684
0.06353382434156629,0.030815435699535258
0.06353382434156611,0.033506837960238275
0.06353382434156611,0.02630957003734367
0.06353382434156592,0.06748352775713563
0.06353382434156592,0.02534494061884667
0.06353382434156592,0.05713519150240846
0.06353382434156592,0.026291138999879112
0.06353382434156611,0.025807057336027863
0.06353382434156592,0.03688527894503363
0.06353382434156592,0.02491008969141678
0.06353382434156611,0.03310790809525193
0.06353382434156592,0.0320033114613855
0.06353382434156611,0.022170604705571743
0.06353382434156611,0.04485162863200736
0.06353382434156592,0.02809477055883861
0.06353382434156629,0.025201046855862844
0.06353382434156592,0.026335509973679883
0.06353382434156592,0.03146316074202689
0.06353382434156629,0.03824532927650593
0.06353382434156592,0.029021119639361336
0.06353382434156611,0.035656906627128705
0.06353382434156611,0.044462013036782884
0.06353382434156611,0.02084230143567367
0.06353382434156592,0.03309506455197963
0.06353382434156592,0.018703226261028327
0.06353382434156592,0.03633133536171482
0.06353382434156592,0.03427713181682745
0.06353382434156629,0.03516855679679504
0.06353382434156592,0.02657715705117406
0.06353382434156592,0.026209053939194156
0.06353382434156592,0.05091597656314876
0.06353382434156592,0.028829265206866954
0.06353382434156574,0.03110282160186441
0.06353382434156592,0.03608266020854015
0.06353382434156592,0.049225712077324166
0.06353382434156592,0.03652232300566718
0.06353382434156611,0.028956816123742405
0.06353382434156574,0.02627744581536146
0.06353382434156611,0.04865687760778035
0.06353382434156592,0.05358197555777018
0.06353382434156592,0.026508705241078293
0.06353382434156574,0.05425522179784729
0.06353382434156592,0.04116619842317291
0.06353382434156629,0.02581935595329716
0.06353382434156592,0.057030291950807784
0.06353382434156592,0.05083320920234649
0.06353382434156629,0.03627572646305108
0.06353382434156611,0.038289841503482615
0.06353382434156574,0.026752196797084404
0.06353382434156574,0.029938035955422063
0.06353382434156574,0.03089100027992088
0.06353382434156592,0.021881958484587398
0.06353382434156592,0.030037931777886655
0.06353382434156611,0.028409793447485496
0.06353382434156592,0.03249178244959822
0.06353382434156592,0.026082366942988426
0.06353382434156611,0.024456474665034027
0.06353382434156574,0.05619796663037167
0.06353382434156592,0.03168637414150511
0.06353382434156611,0.03990105737516899
0.06353382434156592,0.03541855356735016
0.06353382434156592,0.04330734557035139
0.06353382434156611,0.041081498534643233
0.06353382434156592,0.032921539838743664
0.06353382434156611,0.023651462421848398
0.06353382434156629,0.03322152677270235
0.06353382434156611,0.029070464114598397
0.06353382434156574,0.05022237836883669
0.06353382434156574,0.024226495899327988
0.06353382434156592,0.027055024624762076
0.06353382434156574,0.03959442419558636
0.06353382434156592,0.0309123282335025
0.06353382434156611,0.039012218927665626
0.06353382434156629,0.021425486454509153
0.06353382434156574,0.04865101409918461
0.06353382434156592,0.03139768985870072
0.06353382434156574,0.020077760717036305
0.06353382434156611,0.031879278708877835
0.06353382434156574,0.05059858623108636
0.06353382434156574,0.038040671347109666
0.06353382434156592,0.04008636535406913
0.06353382434156574,0.021935148221200167
0.06353382434156592,0.02972167698164222
0.06353382434156611,0.035956771435357145
0.06353382434156611,0.06412187914556096
0.06353382434156611,0.02653730341174823
0.06353382434156592,0.024800229770988617
0.06353382434156592,0.03749804683947761
0.06353382434156592,0.03974252475458763
0.06353382434156592,0.03100662007154264
0.06353382434156592,0.03567944438241546
0.06353382434156574,0.04282438679381975
0.06353382434156592,0.021700009467698032
0.06353382434156611,0.03305516470789706
0.06353382434156611,0.03931711238674707
0.06353382434156592,0.037772259576297464
0.06353382434156574,0.03417555613621107
0.06353382434156629,0.02719321447845471
0.06353382434156592,0.029753273138192038
0.06353382434156592,0.0417043414777785
0.06353382434156592,0.029492151292897582
0.06353382434156629,0.03184633208309033
0.06353382434156592,0.03835958108858652
0.06353382434156592,0.03775190146638379
0.06353382434156592,0.041905257603782664
0.06353382434156574,0.03349973378325621
0.06353382434156574,0.038612775259487156
0.06353382434156611,0.03398702429334367
0.06353382434156629,0.04773954435451853
0.06353382434156611,0.03257505048972182
0.06353382434156611,0.03277662134610335
0.06353382434156574,0.027473103848757608
0.06353382434156592,0.03504899751613057
0.06353382434156592,0.04106173381817527
0.06353382434156629,0.030486965998003834
0.06353382434156592,0.029782514408571516
0.06353382434156592,0.029687140395362046
0.06353382434156592,0.03475107885660643
0.06353382434156629,0.03573166234395425
0.06353382434156574,0.04831193126319157
0.06353382434156611,0.02527798034113585
0.06353382434156592,0.02506754076462315
0.06353382434156592,0.025099063082440053
0.06353382434156592,0.052136304151430134
0.06353382434156592,0.024672691344800247
0.06353382434156611,0.03086806679892227
0.06353382434156592,0.05079321750720705
0.06353382434156592,0.02757173861381875
0.06353382434156592,0.023570592151201605
0.06353382434156611,0.030097247730761504
0.06353382434156592,0.044470681782029974
0.06353382434156592,0.059161675529817506
0.06353382434156592,0.04695894956709015
0.06353382434156592,0.029002785403871523
0.06353382434156629,0.03188549867741268
0.06353382434156629,0.034251633410281264
0.06353382434156592,0.035104028310021546
0.06353382434156574,0.04241228167413923
0.06353382434156592,0.04483838926111899
0.06353382434156611,0.0360130262668724
0.06353382434156611,0.020731734893607395
0.06353382434156629,0.03145705890228181
0.06353382434156574,0.047584832608034124
0.06353382434156574,0.02725380894967512
0.06353382434156592,0.029883290273934788
0.06353382434156592,0.0290978624888562
0.06353382434156592,0.04728415727791693
0.06353382434156611,0.04963929101983975
0.06353382434156611,0.023676135101181647
0.06353382434156611,0.058370122769962826
0.06353382434156574,0.04730102261271105
0.06353382434156611,0.032385729594496634
0.06353382434156611,0.02026439616825477
0.06353382434156574,0.028094451525367894
0.06353382434156592,0.035153114948396805
0.06353382434156592,0.028968385142851365
0.06353382434156592,0.038087307912023055
0.06353382434156592,0.03159109823222476
0.06353382434156592,0.030262147248923284
0.06353382434156629,0.0320636523969573
0.06353382434156592,0.02938710562886104
0.06353382434156592,0.02663924940600838
0.06353382434156611,0.04096740220059213
0.06353382434156611,0.022763810062813528
0.06353382434156592,0.032843393599865815
0.06353382434156611,0.030934576501511754
0.06353382434156592,0.035141326426261756
0.06353382434156592,0.034587574472595826
0.06353382434156592,0.02662127235981994
0.06353382434156592,0.01858659795350191
0.06353382434156592,0.03175413295803574
0.06353382434156592,0.027774989226907743
0.06353382434156592,0.029699448505124276
0.06353382434156574,0.027384320828289406
0.06353382434156592,0.04371671766834042
0.06353382434156629,0.034586271568198164
0.06353382434156592,0.029205589094292564
0.06353382434156592,0.043421907915012936
0.06353382434156592,0.029687202423430675
0.06353382434156592,0.021955772472722433
0.06353382434156592,0.04259845824369608
0.06353382434156592,0.027564957564953328
0.06353382434156574,0.03358704550617025
0.06353382434156611,0.037551605844522044
0.06353382434156592,0.03433714059295914
0.06353382434156574,0.03469704688795373
0.06353382434156592,0.02719822875853447
0.06353382434156592,0.047690749869187414
0.06353382434156592,0.04550425643359403
0.06353382434156611,0.02729376146137589
0.06353382434156592,0.025040102074815714
0.06353382434156592,0.02829270279077902
0.06353382434156592,0.02953339769969066
0.06353382434156629,0.04128511538548893
0.06353382434156592,0.05020266906380166
0.06353382434156592,0.026284393833939174
0.06353382434156592,0.0406285322626706
0.06353382434156574,0.02565197094974991
0.06353382434156592,0.03763765650657254
0.06353382434156574,0.037564308192194765
0.06353382434156574,0.03934042260411644
0.06353382434156592,0.025559626933160447
0.06353382434156611,0.034808712986868155
0.06353382434156611,0.026675934753523443
0.06353382434156592,0.027093291378555262
0.06353382434156592,0.035477615698900095
0.06353382434156574,0.03321256408030866
0.06353382434156574,0.030361013851495693
0.06353382434156592,0.03242069711954044
0.06353382434156592,0.03195687578101672
0.06353382434156574,0.045550353373104695
0.06353382434156592,0.020157714332768337
0.06353382434156629,0.04589215063173339
0.06353382434156574,0.022555500891135845
0.06353382434156592,0.03639965526765212
0.06353382434156574,0.01924845323170537
0.06353382434156592,0.03144337516688985
0.06353382434156592,0.0432542497728337
0.06353382434156592,0.04007375263571955
0.06353382434156611,0.020569041003472996
0.06353382434156592,0.057525689120736787
0.06353382434156574,0.040151213147732824
0.06353382434156611,0.029452591867513703
0.06353382434156574,0.03990933364973026
0.06353382434156592,0.03169436748493227
0.06353382434156592,0.04222239987573875
0.06353382434156592,0.027984515640699967
0.06353382434156629,0.040015084029923965
0.06353382434156592,0.029283105570914417
0.06353382434156592,0.03005430707986258
0.06353382434156592,0.044901527861078656
0.06353382434156592,0.024774743597506418
0.06353382434156574,0.023625572962651865
0.06353382434156574,0.03273361601646172
0.06353382434156592,0.02694207139845575
0.06353382434156574,0.024374060988611685
0.06353382434156592,0.03313479546578273
0.06353382434156592,0.022261322316644908
0.06353382434156611,0.0577060317712411
0.06353382434156592,0.03810599922086916
0.06353382434156592,0.04402812797682145
0.06353382434156629,0.04581682522117487
0.06353382434156592,0.03476931984862075
0.06353382434156574,0.035089069645414764
0.06353382434156611,0.03207444420330574
0.06353382434156592,0.023100831767589414
0.06353382434156592,0.025266221291166926
0.06353382434156611,0.04431374145738956
0.06353382434156592,0.03013132699643604
0.06353382434156592,0.027088657731712665
0.06353382434156574,0.03538814009241948
0.06353382434156629,0.04650062040018572
0.06353382434156611,0.026444813101331247
0.06353382434156629,0.039311863305414974
0.06353382434156592,0.022989372057763646
0.06353382434156592,0.05162948734319924
0.06353382434156592,0.028319281349154825
0.06353382434156592,0.02549732401904297
0.06353382434156592,0.038472824516078384
0.06353382434156592,0.035766293358551936
0.06353382434156592,0.03102855147433466
0.06353382434156592,0.04939893487363932
0.06353382434156592,0.022103870773131275
0.06353382434156592,0.038454237105237106
0.06353382434156592,0.02931643563429271
0.06353382434156592,0.03040444268296214
0.06353382434156611,0.06607068546774464
0.06353382434156574,0.02668439694408139
0.06353382434156574,0.030402926747952655
0.06353382434156574,0.021995600136244926
0.06353382434156592,0.038613482767453966
0.06353382434156611,0.030298886067766418
0.06353382434156592,0.03110935656702684
0.06353382434156592,0.02618379665031656
0.06353382434156592,0.045359923547619356
0.06353382434156592,0.024432787097692973
0.06353382434156611,0.03347774522863056
0.06353382434156592,0.03183548686695509
0.06353382434156592,0.03255160144131793
0.06353382434156592,0.024773286371267442
0.06353382434156592,0.02454703773561806
0.06353382434156611,0.02705388155372014
0.06353382434156592,0.019252990170875072
0.06353382434156592,0.04261784419476192
0.06353382434156592,0.024313655341361127
0.06353382434156592,0.02792983830372058
0.06353382434156592,0.03126877415326965
0.06353382434156611,0.029548919923136064
0.06353382434156592,0.036231659375304544
0.06353382434156592,0.02317789262078022
0.06353382434156592,0.03839446570300239
0.06353382434156629,0.028013499068965855
0.06353382434156592,0.03387509449180288
0.06353382434156592,0.03728759313813789
0.06353382434156592,0.02722669031956177
0.06353382434156611,0.02875580757641737
0.06353382434156611,0.04191983527352701
0.06353382434156592,0.02843407560035906
0.06353382434156629,0.03631010407152603
0.06353382434156592,0.023597097297514226
0.06353382434156629,0.03360444033924104
